Timestamp,Side,Price,Quantity,Cash
2018-11-15,Buy,4.38972,31321.8,1.24236e+06
2018-11-16,Buy,4.38972,31321.8,1.24236e+06
2018-11-19,Buy,4.44126,31321.8,1.24236e+06
2018-11-20,Buy,4.29522,31321.8,1.24236e+06
2018-11-21,Buy,4.19214,31321.8,1.24236e+06
2018-11-22,Buy,4.34677,31321.8,1.24236e+06
2018-11-23,Buy,4.2265,31321.8,1.24236e+06
2018-11-26,Buy,4.23509,31321.8,1.24236e+06
2018-11-27,Buy,4.2265,31321.8,1.24236e+06
2018-11-28,Buy,4.24368,31321.8,1.24236e+06
2018-11-29,Buy,4.25227,31321.8,1.24236e+06
2018-11-30,Buy,4.27804,31321.8,1.24236e+06
2018-12-03,Buy,4.31241,31321.8,1.24236e+06
2018-12-04,Buy,4.41549,31321.8,1.24236e+06
2018-12-05,Buy,4.47562,31321.8,1.24236e+06
2018-12-06,Buy,4.5873,31321.8,1.24236e+06
2018-12-07,Buy,4.57871,31321.8,1.24236e+06
2018-12-10,Buy,4.52717,31321.8,1.24236e+06
2018-12-11,Buy,4.47562,31321.8,1.24236e+06
2018-12-12,Buy,4.52717,31321.8,1.24236e+06
2018-12-13,Buy,4.75052,31321.8,1.24236e+06
2018-12-14,Buy,4.57871,31321.8,1.24236e+06
2018-12-17,Buy,4.57012,31321.8,1.24236e+06
2018-12-18,Buy,4.48421,31321.8,1.24236e+06
2018-12-19,Buy,4.57871,31321.8,1.24236e+06
2018-12-20,Buy,4.61307,31321.8,1.24236e+06
2018-12-21,Buy,4.48421,31321.8,1.24236e+06
2018-12-24,Buy,4.4069,31321.8,1.24236e+06
2018-12-25,Buy,4.41549,31321.8,1.24236e+06
2018-12-26,Buy,4.50998,31321.8,1.24236e+06
2018-12-27,Buy,4.63884,31321.8,1.24236e+06
2018-12-28,Buy,4.81924,31321.8,1.24236e+06
2018-12-31,Buy,4.93951,31321.8,1.24236e+06
2019-01-01,Buy,4.93951,31321.8,1.24236e+06
2019-01-02,Buy,4.71616,31321.8,1.24236e+06
2019-01-03,Buy,4.50998,31321.8,1.24236e+06
2019-01-04,Buy,4.48421,31321.8,1.24236e+06
2019-01-07,Buy,4.60448,31321.8,1.24236e+06
2019-01-08,Buy,4.68179,31321.8,1.24236e+06
2019-01-09,Buy,4.59589,31321.8,1.24236e+06
2019-01-10,Buy,4.51858,31321.8,1.24236e+06
2019-01-11,Buy,4.6732,31321.8,1.24236e+06
2019-01-14,Buy,4.73334,31321.8,1.24236e+06
2019-01-15,Buy,4.83642,31321.8,1.24236e+06
2019-01-16,Buy,4.83642,31321.8,1.24236e+06
2019-01-17,Buy,4.83642,31321.8,1.24236e+06
2019-01-18,Buy,4.92233,31321.8,1.24236e+06
2019-01-21,Buy,4.95669,31321.8,1.24236e+06
2019-01-22,Buy,4.91374,31321.8,1.24236e+06
2019-01-23,Buy,4.80206,31321.8,1.24236e+06
2019-01-24,Buy,4.89655,31321.8,1.24236e+06
2019-01-25,Buy,5.07695,31321.8,1.24236e+06
2019-01-28,Buy,5.14568,31321.8,1.24236e+06
2019-01-29,Buy,5.36044,31321.8,1.24236e+06
2019-01-30,Buy,5.7556,31321.8,1.24236e+06
2019-01-31,Buy,5.82432,31321.8,1.24236e+06
2019-02-01,Buy,5.77278,31321.8,1.24236e+06
2019-02-04,Buy,5.67829,31321.8,1.24236e+06
2019-02-05,Buy,5.37762,31321.8,1.24236e+06
2019-02-06,Buy,5.44634,31321.8,1.24236e+06
2019-02-07,Buy,5.46352,31321.8,1.24236e+06
2019-02-08,Buy,5.48071,31321.8,1.24236e+06
2019-02-11,Buy,5.47212,31321.8,1.24236e+06
2019-02-12,Buy,5.49789,31321.8,1.24236e+06
2019-02-13,Buy,5.44634,31321.8,1.24236e+06
2019-02-14,Buy,5.5752,31321.8,1.24236e+06
2019-02-15,Buy,5.72983,31321.8,1.24236e+06
2019-02-18,Buy,5.54943,31321.8,1.24236e+06
2019-02-19,Buy,5.50648,31321.8,1.24236e+06
2019-02-20,Buy,5.55802,31321.8,1.24236e+06
2019-02-21,Buy,5.59238,31321.8,1.24236e+06
2019-02-22,Buy,5.85869,31321.8,1.24236e+06
2019-02-25,Buy,5.90164,31321.8,1.24236e+06
2019-02-26,Buy,5.94459,31321.8,1.24236e+06
2019-02-27,Buy,5.78137,31321.8,1.24236e+06
2019-02-28,Buy,5.83291,31321.8,1.24236e+06
2019-03-01,Buy,5.63533,31321.8,1.24236e+06
2019-03-04,Buy,5.64392,31321.8,1.24236e+06
2019-03-05,Buy,5.5752,31321.8,1.24236e+06
2019-03-06,Buy,5.68688,31321.8,1.24236e+06
2019-03-07,Buy,5.54943,31321.8,1.24236e+06
2019-03-08,Buy,5.47212,31321.8,1.24236e+06
2019-03-11,Buy,5.62674,31321.8,1.24236e+06
2019-03-12,Buy,5.70406,31321.8,1.24236e+06
2019-03-13,Buy,5.58379,31321.8,1.24236e+06
2019-03-14,Buy,5.49789,31321.8,1.24236e+06
2019-03-15,Buy,5.54943,31321.8,1.24236e+06
2019-03-18,Buy,5.54084,31321.8,1.24236e+06
2019-03-19,Buy,5.60956,31321.8,1.24236e+06
2019-03-20,Buy,5.66111,31321.8,1.24236e+06
2019-03-21,Buy,5.42057,31321.8,1.24236e+06
2019-03-22,Buy,5.2144,31321.8,1.24236e+06
2019-03-25,Buy,5.33467,31321.8,1.24236e+06
2019-03-26,Buy,5.18004,31321.8,1.24236e+06
2019-03-27,Buy,4.74193,31321.8,1.24236e+06
2019-03-28,Buy,4.9481,31321.8,1.24236e+06
2019-03-29,Buy,4.91374,31321.8,1.24236e+06
2019-04-01,Buy,4.95669,31321.8,1.24236e+06
2019-04-02,Buy,4.89655,31321.8,1.24236e+06
2019-04-03,Buy,4.83642,31321.8,1.24236e+06
2019-04-04,Buy,4.84501,31321.8,1.24236e+06
2019-04-05,Sell,5.034,0,1.24236e+06
2019-04-08,Buy,5.01682,31429,1.24236e+06
2019-04-09,Buy,5.05977,31429,1.24236e+06
2019-04-10,Buy,5.1285,31429,1.24236e+06
2019-04-11,Buy,5.28312,31429,1.24236e+06
2019-04-12,Buy,5.16286,31429,1.24236e+06
2019-04-15,Buy,5.05977,31429,1.24236e+06
2019-04-16,Buy,5.13709,31429,1.24236e+06
2019-04-17,Buy,5.11132,31429,1.24236e+06
2019-04-18,Buy,5.04259,31429,1.24236e+06
2019-04-19,Buy,5.1285,31429,1.24236e+06
2019-04-22,Buy,5.08555,31429,1.24236e+06
2019-04-23,Buy,5.08555,31429,1.24236e+06
2019-04-24,Buy,5.08555,31429,1.24236e+06
2019-04-25,Buy,4.93951,31429,1.24236e+06
2019-04-26,Buy,4.93951,31429,1.24236e+06
2019-04-29,Buy,5.16286,31429,1.24236e+06
2019-04-30,Buy,5.20581,31429,1.24236e+06
2019-05-01,Buy,5.20581,31429,1.24236e+06
2019-05-02,Buy,5.10273,31429,1.24236e+06
2019-05-03,Buy,5.18863,31429,1.24236e+06
2019-05-06,Buy,5.15427,31429,1.24236e+06
2019-05-07,Buy,5.06836,31429,1.24236e+06
2019-05-08,Buy,5.05977,31429,1.24236e+06
2019-05-09,Buy,4.97387,31429,1.24236e+06
2019-05-10,Buy,4.93951,31429,1.24236e+06
2019-05-13,Buy,4.70757,31429,1.24236e+06
2019-05-14,Sell,4.79347,0,1.24236e+06
2019-05-15,Sell,4.63884,0,1.24236e+06
2019-05-16,Sell,4.57871,0,1.24236e+06
2019-05-17,Sell,4.55294,0,1.24236e+06
2019-05-20,Sell,4.57871,0,1.24236e+06
2019-05-21,Sell,4.46703,0,1.24236e+06
2019-05-22,Sell,4.27804,0,1.24236e+06
2019-05-23,Sell,4.28663,0,1.24236e+06
2019-05-24,Sell,4.36395,0,1.24236e+06
2019-05-27,Sell,4.36395,0,1.24236e+06
2019-05-28,Sell,4.53576,0,1.24236e+06
2019-05-29,Sell,4.42408,0,1.24236e+06
2019-05-30,Sell,4.5873,0,1.24236e+06
2019-05-31,Sell,4.6031,0,1.24236e+06
2019-06-03,Sell,4.52312,0,1.24236e+06
2019-06-04,Sell,4.52312,0,1.24236e+06
2019-06-05,Sell,4.52312,0,1.24236e+06
2019-06-06,Sell,4.52312,0,1.24236e+06
2019-06-07,Sell,4.70973,0,1.24236e+06
2019-06-10,Sell,4.7275,0,1.24236e+06
2019-06-11,Sell,4.67419,0,1.24236e+06
2019-06-12,Sell,4.64753,0,1.24236e+06
2019-06-13,Sell,4.47869,0,1.24236e+06
2019-06-14,Sell,4.48757,0,1.24236e+06
2019-06-17,Sell,4.56755,0,1.24236e+06
2019-06-18,Sell,4.58532,0,1.24236e+06
2019-06-19,Sell,4.55867,0,1.24236e+06
2019-06-20,Sell,4.50535,0,1.24236e+06
2019-06-21,Sell,4.53201,0,1.24236e+06
2019-06-24,Sell,4.52312,0,1.24236e+06
2019-06-25,Sell,4.56755,0,1.24236e+06
2019-06-26,Sell,4.53201,0,1.24236e+06
2019-06-27,Sell,4.6653,0,1.24236e+06
2019-06-28,Sell,4.64753,0,1.24236e+06
2019-07-01,Sell,4.67419,0,1.24236e+06
2019-07-02,Sell,4.67419,0,1.24236e+06
2019-07-03,Sell,4.57644,0,1.24236e+06
2019-07-04,Sell,4.59421,0,1.24236e+06
2019-07-05,Sell,4.51423,0,1.24236e+06
2019-07-08,Sell,4.38983,0,1.24236e+06
2019-07-09,Sell,4.22987,0,1.24236e+06
2019-07-10,Sell,4.26542,0,1.24236e+06
2019-07-11,Sell,4.24765,0,1.24236e+06
2019-07-12,Sell,4.19433,0,1.24236e+06
2019-07-15,Sell,4.19433,0,1.24236e+06
2019-07-16,Sell,4.34539,0,1.24236e+06
2019-07-17,Sell,4.4076,0,1.24236e+06
2019-07-18,Sell,4.48757,0,1.24236e+06
2019-07-19,Sell,4.54978,0,1.24236e+06
2019-07-22,Sell,4.4698,0,1.24236e+06
2019-07-23,Sell,4.44314,0,1.24236e+06
2019-07-24,Sell,4.52312,0,1.24236e+06
2019-07-25,Sell,4.4698,0,1.24236e+06
2019-07-26,Sell,4.47869,0,1.24236e+06
2019-07-29,Sell,4.4698,0,1.24236e+06
2019-07-30,Sell,4.4076,0,1.24236e+06
2019-07-31,Sell,4.36317,0,1.24236e+06
2019-08-01,Sell,4.38983,0,1.24236e+06
2019-08-02,Sell,4.2743,0,1.24236e+06
2019-08-05,Sell,4.11435,0,1.24236e+06
2019-08-06,Sell,4.0788,0,1.24236e+06
2019-08-07,Sell,3.87442,0,1.24236e+06
2019-08-08,Sell,3.83888,0,1.24236e+06
2019-08-09,Sell,3.83888,0,1.24236e+06
2019-08-12,Sell,3.83888,0,1.24236e+06
2019-08-13,Sell,3.83888,0,1.24236e+06
2019-08-14,Sell,3.83888,0,1.24236e+06
2019-08-15,Sell,3.7589,0,1.24236e+06
2019-08-16,Sell,3.67892,0,1.24236e+06
2019-08-19,Sell,3.71447,0,1.24236e+06
2019-08-20,Sell,3.7589,0,1.24236e+06
2019-08-21,Sell,3.73224,0,1.24236e+06
2019-08-22,Sell,3.68781,0,1.24236e+06
2019-08-23,Sell,3.78556,0,1.24236e+06
2019-08-26,Sell,3.87442,0,1.24236e+06
2019-08-27,Sell,3.83888,0,1.24236e+06
2019-08-28,Sell,3.81222,0,1.24236e+06
2019-08-29,Sell,3.84776,0,1.24236e+06
2019-08-30,Sell,3.84776,0,1.24236e+06
2019-09-02,Sell,3.91885,0,1.24236e+06
2019-09-03,Sell,3.91885,0,1.24236e+06
2019-09-04,Sell,3.9544,0,1.24236e+06
2019-09-05,Sell,3.96328,0,1.24236e+06
2019-09-06,Sell,3.9544,0,1.24236e+06
2019-09-09,Sell,4.05215,0,1.24236e+06
2019-09-10,Sell,4.04326,0,1.24236e+06
2019-09-11,Sell,4.08769,0,1.24236e+06
2019-09-12,Sell,4.04326,0,1.24236e+06
2019-09-13,Sell,4.0788,0,1.24236e+06
2019-09-16,Sell,4.04326,0,1.24236e+06
2019-09-17,Sell,3.98994,0,1.24236e+06
2019-09-18,Sell,4.0166,0,1.24236e+06
2019-09-19,Sell,3.92774,0,1.24236e+06
2019-09-20,Sell,4.00771,0,1.24236e+06
2019-09-23,Sell,3.97217,0,1.24236e+06
2019-09-24,Sell,4.06103,0,1.24236e+06
2019-09-25,Sell,4.1499,0,1.24236e+06
2019-09-26,Sell,4.08769,0,1.24236e+06
2019-09-27,Sell,4.11435,0,1.24236e+06
2019-09-30,Sell,4.1499,0,1.24236e+06
2019-10-01,Sell,4.03437,0,1.24236e+06
2019-10-02,Sell,4.02549,0,1.24236e+06
2019-10-03,Sell,3.98994,0,1.24236e+06
2019-10-04,Sell,3.94551,0,1.24236e+06
2019-10-07,Sell,3.92774,0,1.24236e+06
2019-10-08,Sell,3.84776,0,1.24236e+06
2019-10-09,Sell,3.74113,0,1.24236e+06
2019-10-10,Sell,3.72335,0,1.24236e+06
2019-10-11,Sell,3.78556,0,1.24236e+06
2019-10-14,Sell,3.55451,0,1.24236e+06
2019-10-15,Sell,3.73224,0,1.24236e+06
2019-10-16,Sell,3.68781,0,1.24236e+06
2019-10-17,Sell,3.75001,0,1.24236e+06
2019-10-18,Sell,3.90108,0,1.24236e+06
2019-10-21,Sell,4.0166,0,1.24236e+06
2019-10-22,Sell,3.97217,0,1.24236e+06
2019-10-23,Sell,3.98994,0,1.24236e+06
2019-10-24,Sell,3.97217,0,1.24236e+06
2019-10-25,Sell,3.96328,0,1.24236e+06
2019-10-28,Sell,3.99883,0,1.24236e+06
2019-10-30,Sell,3.88331,0,1.24236e+06
2019-10-31,Sell,3.86553,0,1.24236e+06
2019-11-01,Sell,3.85665,0,1.24236e+06
2019-11-04,Sell,3.94551,0,1.24236e+06
2019-11-05,Sell,3.96328,0,1.24236e+06
2019-11-06,Sell,4.04326,0,1.24236e+06
2019-11-07,Sell,4.08769,0,1.24236e+06
2019-11-08,Sell,3.96328,0,1.24236e+06
2019-11-11,Sell,3.9544,0,1.24236e+06
2019-11-12,Sell,3.93662,0,1.24236e+06
2019-11-13,Sell,4.05215,0,1.24236e+06
2019-11-14,Sell,3.98106,0,1.24236e+06
2019-11-15,Sell,3.9544,0,1.24236e+06
2019-11-18,Sell,4.13212,0,1.24236e+06
2019-11-19,Sell,4.20321,0,1.24236e+06
2019-11-20,Sell,4.12324,0,1.24236e+06
2019-11-21,Sell,4.20321,0,1.24236e+06
2019-11-22,Sell,4.19433,0,1.24236e+06
2019-11-25,Sell,4.20321,0,1.24236e+06
2019-11-26,Sell,4.30096,0,1.24236e+06
2019-11-27,Sell,4.32762,0,1.24236e+06
2019-11-28,Sell,4.43426,0,1.24236e+06
2019-11-29,Sell,4.44314,0,1.24236e+06
2019-12-02,Buy,4.50535,33439,1.24236e+06
2019-12-03,Buy,4.50535,33439,1.24236e+06
2019-12-04,Buy,4.50535,33439,1.24236e+06
2019-12-05,Buy,4.58532,33439,1.24236e+06
2019-12-06,Buy,4.54978,33439,1.24236e+06
2019-12-09,Buy,4.51423,33439,1.24236e+06
2019-12-10,Buy,4.4698,33439,1.24236e+06
2019-12-11,Buy,4.45203,33439,1.24236e+06
2019-12-12,Buy,4.56755,33439,1.24236e+06
2019-12-13,Buy,4.46092,33439,1.24236e+06
2019-12-16,Buy,4.52312,33439,1.24236e+06
2019-12-17,Buy,4.54089,33439,1.24236e+06
2019-12-18,Buy,4.54089,33439,1.24236e+06
2019-12-19,Buy,4.59421,33439,1.24236e+06
2019-12-20,Buy,4.65641,33439,1.24236e+06
2019-12-23,Buy,4.67419,33439,1.24236e+06
2019-12-24,Buy,4.7275,33439,1.24236e+06
2019-12-25,Buy,4.78082,33439,1.24236e+06
2019-12-26,Buy,4.71862,33439,1.24236e+06
2019-12-27,Buy,4.70085,33439,1.24236e+06
2019-12-30,Buy,4.71862,33439,1.24236e+06
2019-12-31,Buy,4.71862,33439,1.24236e+06
2020-01-02,Buy,4.73639,33439,1.24236e+06
2020-01-03,Buy,4.68307,33439,1.24236e+06
2020-01-06,Buy,4.54978,33439,1.24236e+06
2020-01-07,Buy,4.54978,33439,1.24236e+06
2020-01-08,Buy,4.52312,33439,1.24236e+06
2020-01-09,Buy,4.68307,33439,1.24236e+06
2020-01-10,Buy,4.71862,33439,1.24236e+06
2020-01-13,Buy,4.79859,33439,1.24236e+06
2020-01-14,Buy,4.81637,33439,1.24236e+06
2020-01-15,Buy,4.80748,33439,1.24236e+06
2020-01-16,Buy,4.79859,33439,1.24236e+06
2020-01-17,Buy,4.78082,33439,1.24236e+06
2020-01-20,Buy,4.79859,33439,1.24236e+06
2020-01-21,Buy,4.81637,33439,1.24236e+06
2020-01-22,Buy,4.74528,33439,1.24236e+06
2020-01-23,Buy,4.65641,33439,1.24236e+06
2020-01-24,Buy,4.6031,33439,1.24236e+06
2020-01-27,Buy,4.52312,33439,1.24236e+06
2020-01-28,Buy,4.48757,33439,1.24236e+06
2020-01-29,Buy,4.4698,33439,1.24236e+06
2020-01-30,Buy,4.41648,33439,1.24236e+06
2020-01-31,Buy,4.95855,33439,1.24236e+06
2020-02-03,Buy,4.96743,33439,1.24236e+06
2020-02-04,Buy,4.99409,33439,1.24236e+06
2020-02-05,Buy,4.89634,33439,1.24236e+06
2020-02-06,Buy,4.96743,33439,1.24236e+06
2020-02-07,Buy,4.91412,33439,1.24236e+06
2020-02-10,Buy,4.80748,33439,1.24236e+06
2020-02-11,Buy,4.85191,33439,1.24236e+06
2020-02-12,Buy,4.88746,33439,1.24236e+06
2020-02-13,Buy,4.82525,33439,1.24236e+06
2020-02-14,Buy,4.8608,33439,1.24236e+06
2020-02-17,Buy,4.81637,33439,1.24236e+06
2020-02-18,Buy,4.78082,33439,1.24236e+06
2020-02-19,Buy,4.78082,33439,1.24236e+06
2020-02-20,Buy,4.6031,33439,1.24236e+06
2020-02-21,Buy,4.61198,33439,1.24236e+06
2020-02-24,Buy,4.54978,33439,1.24236e+06
2020-02-25,Buy,4.6031,33439,1.24236e+06
2020-02-26,Buy,4.62976,33439,1.24236e+06
2020-02-27,Buy,4.50535,33439,1.24236e+06
2020-02-28,Buy,4.26542,33439,1.24236e+06
2020-03-02,Sell,4.4076,0,1.24236e+06
2020-03-03,Buy,4.42537,33304.7,1.24236e+06
2020-03-04,Buy,4.43426,33304.7,1.24236e+06
2020-03-05,Buy,4.41648,33304.7,1.24236e+06
2020-03-06,Buy,4.28319,33304.7,1.24236e+06
2020-03-09,Buy,3.9544,33304.7,1.24236e+06
2020-03-10,Sell,3.84776,0,1.24236e+06
2020-03-11,Sell,3.84776,0,1.24236e+06
2020-03-12,Sell,3.41233,0,1.24236e+06
2020-03-13,Sell,3.59006,0,1.24236e+06
2020-03-16,Sell,3.31458,0,1.24236e+06
2020-03-17,Sell,3.29681,0,1.24236e+06
2020-03-18,Sell,3.37679,0,1.24236e+06
2020-03-19,Sell,3.42122,0,1.24236e+06
2020-03-20,Sell,3.44788,0,1.24236e+06
2020-03-23,Sell,3.34124,0,1.24236e+06
2020-03-24,Sell,3.5012,0,1.24236e+06
2020-03-25,Sell,3.54563,0,1.24236e+06
2020-03-26,Sell,3.60783,0,1.24236e+06
2020-03-27,Sell,3.52786,0,1.24236e+06
2020-03-30,Sell,3.51008,0,1.24236e+06
2020-03-31,Sell,3.67892,0,1.24236e+06
2020-04-01,Sell,3.72335,0,1.24236e+06
2020-04-02,Sell,3.72335,0,1.24236e+06
2020-04-03,Sell,3.71447,0,1.24236e+06
2020-04-06,Sell,3.80333,0,1.24236e+06
2020-04-07,Sell,3.80333,0,1.24236e+06
2020-04-08,Sell,3.80333,0,1.24236e+06
2020-04-09,Sell,3.93662,0,1.24236e+06
2020-04-10,Sell,4.09658,0,1.24236e+06
2020-04-13,Sell,4.12324,0,1.24236e+06
2020-04-14,Sell,4.18544,0,1.24236e+06
2020-04-15,Sell,4.10546,0,1.24236e+06
2020-04-16,Buy,4.22987,30296.1,1.24236e+06
2020-04-17,Sell,4.33651,0,1.24236e+06
2020-04-20,Buy,4.41648,29747.4,1.24236e+06
2020-04-21,Buy,4.49646,29747.4,1.24236e+06
2020-04-22,Buy,4.62976,29747.4,1.24236e+06
2020-04-24,Buy,4.6031,29747.4,1.24236e+06
2020-04-27,Buy,4.58532,29747.4,1.24236e+06
2020-04-28,Buy,4.4698,29747.4,1.24236e+06
2020-04-29,Buy,4.31874,29747.4,1.24236e+06
2020-04-30,Buy,4.34539,29747.4,1.24236e+06
2020-05-04,Buy,4.26542,29747.4,1.24236e+06
2020-05-05,Buy,4.23876,29747.4,1.24236e+06
2020-05-06,Buy,4.26542,29747.4,1.24236e+06
2020-05-07,Buy,4.2743,29747.4,1.24236e+06
2020-05-08,Buy,4.2743,29747.4,1.24236e+06
2020-05-11,Buy,4.24765,29747.4,1.24236e+06
2020-05-12,Buy,4.32762,29747.4,1.24236e+06
2020-05-13,Sell,4.33651,0,1.24236e+06
2020-05-14,Buy,4.23876,30433.4,1.24236e+06
2020-05-15,Buy,4.26542,30433.4,1.24236e+06
2020-05-18,Buy,4.33651,30433.4,1.24236e+06
2020-05-20,Buy,4.4698,30433.4,1.24236e+06
2020-05-21,Buy,4.47869,30433.4,1.24236e+06
2020-05-22,Buy,4.4698,30433.4,1.24236e+06
2020-05-27,Buy,4.50535,30433.4,1.24236e+06
2020-05-28,Buy,4.50535,30433.4,1.24236e+06
2020-05-29,Buy,4.49824,30433.4,1.24236e+06
2020-06-01,Buy,4.53481,30433.4,1.24236e+06
2020-06-02,Buy,4.59881,30433.4,1.24236e+06
2020-06-03,Buy,4.60795,30433.4,1.24236e+06
2020-06-04,Buy,4.67195,30433.4,1.24236e+06
2020-06-05,Buy,4.66281,30433.4,1.24236e+06
2020-06-08,Buy,4.62623,30433.4,1.24236e+06
2020-06-09,Buy,4.54395,30433.4,1.24236e+06
2020-06-10,Buy,4.58966,30433.4,1.24236e+06
2020-06-11,Buy,4.56223,30433.4,1.24236e+06
2020-06-12,Buy,4.58052,30433.4,1.24236e+06
2020-06-15,Buy,4.56223,30433.4,1.24236e+06
2020-06-16,Buy,4.64452,30433.4,1.24236e+06
2020-06-17,Buy,4.70852,30433.4,1.24236e+06
2020-06-18,Buy,4.81823,30433.4,1.24236e+06
2020-06-19,Buy,4.75423,30433.4,1.24236e+06
2020-06-22,Buy,4.95537,30433.4,1.24236e+06
2020-06-23,Buy,5.10166,30433.4,1.24236e+06
2020-06-24,Buy,5.01937,30433.4,1.24236e+06
2020-06-25,Buy,4.94623,30433.4,1.24236e+06
2020-06-26,Buy,4.97366,30433.4,1.24236e+06
2020-06-29,Buy,5.01937,30433.4,1.24236e+06
2020-06-30,Buy,5.06509,30433.4,1.24236e+06
2020-07-01,Buy,5.09251,30433.4,1.24236e+06
2020-07-02,Buy,5.35766,30433.4,1.24236e+06
2020-07-03,Buy,5.2388,30433.4,1.24236e+06
2020-07-06,Buy,5.48565,30433.4,1.24236e+06
2020-07-07,Buy,5.92451,30433.4,1.24236e+06
2020-07-08,Buy,5.85136,30433.4,1.24236e+06
2020-07-09,Buy,5.84222,30433.4,1.24236e+06
2020-07-10,Buy,5.60451,30433.4,1.24236e+06
2020-07-13,Buy,5.74165,30433.4,1.24236e+06
2020-07-14,Buy,5.75079,30433.4,1.24236e+06
2020-07-16,Buy,5.67765,30433.4,1.24236e+06
2020-07-17,Buy,5.66851,30433.4,1.24236e+06
2020-07-20,Buy,5.88793,30433.4,1.24236e+06
2020-07-21,Buy,5.78736,30433.4,1.24236e+06
2020-07-22,Buy,5.73251,30433.4,1.24236e+06
2020-07-23,Buy,5.75079,30433.4,1.24236e+06
2020-07-24,Buy,5.90622,30433.4,1.24236e+06
2020-07-27,Buy,5.81479,30433.4,1.24236e+06
2020-07-28,Buy,5.52222,30433.4,1.24236e+06
2020-07-29,Buy,5.33023,30433.4,1.24236e+06
2020-07-30,Buy,5.27537,30433.4,1.24236e+06
2020-08-04,Buy,5.22051,30433.4,1.24236e+06
2020-08-05,Buy,5.70508,30433.4,1.24236e+06
2020-08-06,Buy,5.27537,30433.4,1.24236e+06
2020-08-07,Buy,5.4948,30433.4,1.24236e+06
2020-08-10,Buy,5.43994,30433.4,1.24236e+06
2020-08-11,Buy,5.77822,30433.4,1.24236e+06
2020-08-12,Buy,5.69594,30433.4,1.24236e+06
2020-08-13,Buy,5.47651,30433.4,1.24236e+06
2020-08-14,Buy,5.47651,30433.4,1.24236e+06
2020-08-17,Buy,5.4308,30433.4,1.24236e+06
2020-08-18,Buy,5.4308,30433.4,1.24236e+06
2020-08-19,Buy,5.73251,30433.4,1.24236e+06
2020-08-20,Buy,5.72337,30433.4,1.24236e+06
2020-08-21,Buy,5.67765,30433.4,1.24236e+06
2020-08-24,Buy,5.61365,30433.4,1.24236e+06
2020-08-25,Buy,5.4948,30433.4,1.24236e+06
2020-08-26,Buy,5.70508,30433.4,1.24236e+06
2020-08-27,Buy,5.67765,30433.4,1.24236e+06
2020-08-28,Buy,5.62279,30433.4,1.24236e+06
2020-08-31,Buy,5.53137,30433.4,1.24236e+06
2020-09-01,Buy,5.66851,30433.4,1.24236e+06
2020-09-02,Buy,5.63194,30433.4,1.24236e+06
2020-09-03,Buy,5.56794,30433.4,1.24236e+06
2020-09-04,Buy,5.72337,30433.4,1.24236e+06
2020-09-07,Buy,5.75079,30433.4,1.24236e+06
2020-09-08,Buy,5.68679,30433.4,1.24236e+06
2020-09-09,Buy,5.67765,30433.4,1.24236e+06
2020-09-10,Buy,5.69594,30433.4,1.24236e+06
2020-09-11,Buy,5.70508,30433.4,1.24236e+06
2020-09-14,Buy,5.86965,30433.4,1.24236e+06
2020-09-15,Buy,5.81479,30433.4,1.24236e+06
2020-09-16,Buy,5.85136,30433.4,1.24236e+06
2020-09-17,Buy,5.85136,30433.4,1.24236e+06
2020-09-18,Buy,5.85136,30433.4,1.24236e+06
2020-09-21,Buy,5.97022,30433.4,1.24236e+06
2020-09-22,Buy,6.08908,30433.4,1.24236e+06
2020-09-23,Buy,6.20793,30433.4,1.24236e+06
2020-09-24,Buy,6.2445,30433.4,1.24236e+06
2020-09-25,Buy,6.45479,30433.4,1.24236e+06
2020-09-28,Buy,7.10392,30433.4,1.24236e+06
2020-09-29,Buy,6.7565,30433.4,1.24236e+06
2020-09-30,Buy,6.80221,30433.4,1.24236e+06
2020-10-01,Buy,6.32679,30433.4,1.24236e+06
2020-10-02,Buy,6.41821,30433.4,1.24236e+06
2020-10-05,Buy,6.4365,30433.4,1.24236e+06
2020-10-06,Buy,6.27193,30433.4,1.24236e+06
2020-10-07,Buy,6.12565,30433.4,1.24236e+06
2020-10-08,Buy,6.20793,30433.4,1.24236e+06
2020-10-09,Buy,6.31764,30433.4,1.24236e+06
2020-10-12,Buy,6.29936,30433.4,1.24236e+06
2020-10-13,Buy,6.1805,30433.4,1.24236e+06
2020-10-14,Buy,6.1805,30433.4,1.24236e+06
2020-10-15,Buy,6.16222,30433.4,1.24236e+06
2020-10-16,Buy,6.19879,30433.4,1.24236e+06
2020-10-19,Buy,6.27193,30433.4,1.24236e+06
2020-10-20,Buy,6.38164,30433.4,1.24236e+06
2020-10-21,Buy,6.3725,30433.4,1.24236e+06
2020-10-22,Buy,6.27193,30433.4,1.24236e+06
2020-10-23,Buy,6.22622,30433.4,1.24236e+06
2020-10-26,Buy,5.75994,30433.4,1.24236e+06
2020-10-27,Buy,5.88793,30433.4,1.24236e+06
2020-10-28,Buy,5.76908,30433.4,1.24236e+06
2020-10-30,Buy,5.61365,30433.4,1.24236e+06
2020-11-02,Buy,5.79651,30433.4,1.24236e+06
2020-11-03,Buy,5.86051,30433.4,1.24236e+06
2020-11-04,Buy,5.89708,30433.4,1.24236e+06
2020-11-05,Buy,6.04336,30433.4,1.24236e+06
2020-11-06,Buy,6.03422,30433.4,1.24236e+06
